90,1039,591,154
90,684,461,62
90,444,18,38
90,460,673,35
90,372,310,31
90,29,1339,6228
90,17,1189,4502
90,23,1306,1783
90,36,1177,5
90,36,233,6
90,46,1362,5254
90,116,1151,9
90,119,975,7
90,130,774,682
90,137,937,2487
90,146,794,2956
90,224,834,20
90,221,459,16
90,230,1046,15
90,371,1217,4909
90,235,1331,25
90,354,599,33
90,342,1102,4832
90,342,456,34
90,232,369,17
90,333,37,28
90,268,240,23
90,331,1075,4521
90,259,682,24
90,252,1347,26
90,254,1100,27
90,244,786,19
90,236,478,22
90,267,949,17607
90,51,1335,2
90,5,1339,1
90,462,700,203
90,492,939,46
90,488,918,2527
90,447,1372,5365
91,590,575,52
91,575,204,51
91,556,971,59
91,483,163,47
91,482,924,2527
91,452,979,50
91,468,697,203
91,459,411,42
91,451,1162,1454
91,443,1371,5365
91,456,675,35
91,592,632,54
91,446,966,41
91,598,380,56
91,913,456,68
91,675,458,62
91,706,1121,4116
91,815,829,63
91,888,1026,3894
91,911,972,67
91,929,1356,6735
91,996,576,71
91,1010,631,2228
91,1014,881,72
91,1021,198,75
91,1028,1020,74
91,443,1313,37
91,596,656,359
91,1038,579,154
91,444,202,49
91,438,33,40
91,8,1188,4502
91,9,1346,1
91,39,1323,6228
91,36,1177,5
91,39,225,6
91,117,1157,9
91,116,977,7
91,120,763,682
91,130,932,2487
91,136,790,2956
91,224,833,20
91,219,460,16
91,230,357,17
91,231,1039,15
91,443,5,38
91,240,475,22
91,371,1217,4909
91,366,307,31
91,358,595,33
91,345,450,34
91,235,1335,25
91,334,1069,4521
91,335,1092,4832
91,264,942,17607
91,267,233,23
91,259,682,24
91,251,1348,26
91,251,1093,27
91,244,786,19
91,336,26,28
91,47,1340,2
91,19,1312,1783
91,49,1362,5254
91,488,954,46
92,559,975,59
92,562,200,51
92,445,964,41
92,481,933,2527
92,478,156,47
92,445,672,35
92,463,408,42
92,442,1365,5365
92,449,1162,1454
92,451,978,50
92,443,1301,37
92,589,627,54
92,476,681,203
92,594,567,52
92,918,443,68
92,599,649,359
92,664,451,62
92,707,1110,4116
92,811,838,63
92,885,1020,3894
92,907,965,67
92,927,1343,6735
92,1005,588,71
92,1015,880,72
92,1016,617,2228
92,1021,200,75
92,1031,573,154
92,1028,1020,74
92,445,193,49
92,599,367,56
92,438,21,40
92,364,589,33
92,371,1216,4909
92,5,1181,4502
92,9,1356,1
92,43,1325,6228
92,37,1177,5
92,39,216,6
92,46,1367,5254
92,114,979,7
92,119,1163,9
92,121,785,2956
92,127,924,2487
92,224,834,20
92,219,443,16
92,232,1032,15
92,120,751,682
92,238,1334,25
92,354,300,31
92,233,345,17
92,351,1074,4521
92,351,434,34
92,339,16,28
92,266,225,23
92,331,1082,4832
92,259,682,24
92,252,1349,26
92,251,1090,27
92,243,786,19
92,242,471,22
92,262,936,17607
92,38,1348,2
92,20,1324,1783
92,488,962,46
93,478,678,203
93,560,976,59
93,559,189,51
93,445,964,41
93,488,928,2527
93,474,156,47
93,444,661,35
93,443,1361,5365
93,447,1162,1454
93,455,979,50
93,443,1289,37
93,587,622,54
93,467,406,42
93,597,356,56
93,901,955,67
93,600,641,359
93,660,435,62
93,704,1101,4116
93,805,848,63
93,886,1012,3894
93,924,1332,6735
93,928,432,68
93,1017,880,72
93,1021,564,154
93,1020,198,75
93,1027,1021,74
93,442,182,49
93,597,555,52
93,438,9,40
93,1028,609,2228
93,370,582,33
93,11,1365,1
93,18,1321,1783
93,37,1177,5
93,45,1317,6228
93,369,1213,4909
93,56,1368,5254
93,42,199,6
93,116,740,682
93,112,980,7
93,114,781,2956
93,124,1167,9
93,125,915,2487
93,224,835,20
93,224,424,16
93,6,1170,4502
93,236,330,17
93,359,428,34
93,343,296,31
93,344,5,28
93,336,1082,4832
93,232,1027,15
93,263,929,17607
93,336,1060,4521
93,259,682,24
93,252,1353,26
93,251,1083,27
93,250,479,22
93,245,1335,25
93,243,789,19
93,266,216,23
93,39,1349,2
93,488,966,46
93,1009,597,71
94,579,616,54
94,564,974,59
94,558,182,51
94,490,916,2527
94,483,961,46
94,444,968,41
94,474,160,47
94,470,404,42
94,459,982,50
94,442,1362,5365
94,447,1162,1454
94,598,345,56
94,478,674,203
94,599,544,52
94,702,1095,4116
94,805,857,63
94,889,1007,3894
94,904,944,67
94,923,1325,6735
94,930,414,68
94,1005,605,71
94,1013,555,154
94,1018,193,75
94,1019,880,72
94,1028,1021,74
94,1028,597,2228
94,443,1279,37
94,664,419,62
94,439,2,40
94,443,169,49
94,6,1162,4502
94,442,651,35
94,7,1373,1
94,23,1322,1783
94,33,181,6
94,37,1178,5
94,45,1309,6228
94,111,981,7
94,115,769,2956
94,128,911,2487
94,128,1171,9
94,224,835,20
94,233,1021,15
94,235,319,17
94,116,727,682
94,248,1339,25
94,234,416,16
94,372,576,33
94,365,417,34
94,349,1061,4521
94,349,2,28
94,335,292,31
94,333,1087,4832
94,368,1211,4909
94,264,921,17607
94,262,482,22
94,260,681,24
94,253,1074,27
94,244,789,19
94,267,207,23
94,34,1352,2
94,49,1371,5254
94,252,1355,26
94,601,635,359
95,595,334,56
95,576,614,54
95,569,971,59
95,555,172,51
95,489,901,2527
95,484,970,46
95,461,979,50
95,476,165,47
95,478,669,203
95,443,1359,5365
95,446,1161,1454
95,444,969,41
95,475,404,42
95,597,537,52
95,443,1268,37
95,702,1088,4116
95,806,865,63
95,910,943,67
95,894,999,3894
95,928,1312,6735
95,930,402,68
95,1006,550,154
95,1005,616,71
95,1015,182,75
95,1021,879,72
95,1029,1023,74
95,1032,587,2228
95,663,404,62
95,446,160,49
95,368,1211,4909
95,443,641,35
95,5,1152,4502
95,19,175,6
95,47,1371,5254
95,29,1327,1783
95,37,1178,5
95,42,1301,6228
95,113,715,682
95,111,982,7
95,134,1177,9
95,136,904,2487
95,225,835,20
95,228,312,17
95,235,1016,15
95,111,755,2956
95,246,415,16
95,240,1340,25
95,365,411,34
95,352,1054,4521
95,341,1096,4832
95,333,285,31
95,267,486,22
95,375,567,33
95,264,916,17607
95,260,681,24
95,257,1070,27
95,252,1356,26
95,243,788,19
95,267,198,23
95,30,1358,2
95,603,622,359
96,598,532,52
96,593,325,56
96,573,609,54
96,574,967,59
96,554,160,51
96,490,888,2527
96,475,170,47
96,481,407,42
96,477,665,203
96,462,977,50
96,455,154,49
96,442,1352,5365
96,482,982,46
96,672,393,62
96,444,968,41
96,809,873,63
96,898,987,3894
96,931,1299,6735
96,929,386,68
96,996,540,154
96,1012,172,75
96,1010,624,71
96,1022,879,72
96,1033,1024,74
96,1041,580,2228
96,446,1158,1454
96,703,1081,4116
96,906,928,67
96,269,492,22
96,443,628,35
96,7,1143,4502
96,16,160,6
96,30,1299,6228
96,30,1334,1783
96,37,1179,5
96,110,982,7
96,115,696,682
96,443,1255,37
96,136,1180,9
96,143,898,2487
96,224,308,17
96,226,835,20
96,234,1342,25
96,111,742,2956
96,243,787,19
96,238,1011,15
96,375,558,33
96,356,1047,4521
96,357,405,34
96,342,1107,4832
96,337,276,31
96,367,1212,4909
96,263,910,17607
96,265,190,23
96,260,1065,27
96,260,681,24
96,256,405,16
96,252,1355,26
96,22,1366,2
96,49,1372,5254
96,603,612,359
97,577,602,54
97,554,146,51
97,488,876,2527
97,487,408,42
97,480,993,46
97,473,1374,7216
97,462,978,50
97,471,174,47
97,578,963,59
97,461,149,49
97,445,1156,1454
97,1034,565,2228
97,476,662,203
97,591,316,56
97,440,1352,5365
97,683,385,62
97,704,1076,4116
97,809,881,63
97,900,918,67
97,901,976,3894
97,930,1282,6735
97,930,372,68
97,992,528,154
97,1006,163,75
97,1024,625,71
97,1024,879,72
97,1032,1023,74
97,599,523,52
97,446,1243,37
97,375,549,33
97,443,617,35
97,7,149,6
97,9,1139,4502
97,16,1368,2
97,24,1288,6228
97,27,1339,1783
97,37,1178,5
97,46,1368,5254
97,111,733,2956
97,110,984,7
97,120,687,682
97,137,1188,9
97,145,891,2487
97,222,298,17
97,226,836,20
97,445,968,41
97,239,1008,15
97,367,1212,4909
97,363,1038,4521
97,353,398,34
97,340,267,31
97,231,1341,25
97,266,504,22
97,335,1121,4832
97,263,183,23
97,259,1057,27
97,261,905,17607
97,252,1356,26
97,252,395,16
97,243,787,19
97,260,681,24
97,601,605,359
98,580,597,54
98,553,128,51
98,489,410,42
98,483,865,2527
98,476,1001,46
98,445,1155,1454
98,473,659,203
98,471,141,49
98,466,175,47
98,453,1236,37
98,440,1352,5365
98,579,965,59
98,472,1371,7216
98,588,304,56
98,923,363,68
98,692,371,62
98,706,1069,4116
98,805,891,63
98,907,906,67
98,904,967,3894
98,926,1269,6735
98,993,516,154
98,1001,154,75
98,1026,880,72
98,1030,1022,74
98,1029,554,2228
98,463,978,50
98,596,516,52
98,1033,634,71
98,367,1213,4909
98,375,540,33
98,445,606,35
98,3,138,6
98,15,1140,4502
98,16,1371,2
98,27,1283,6228
98,26,1345,1783
98,37,1178,5
98,49,1372,5254
98,110,986,7
98,119,676,682
98,137,1196,9
98,143,884,2487
98,221,283,17
98,226,837,20
98,109,720,2956
98,235,1342,25
98,240,1004,15
98,349,389,34
98,342,257,31
98,339,1133,4832
98,261,514,22
98,261,680,24
98,368,1032,4521
98,259,903,17607
98,252,1356,26
98,253,1052,27
98,244,789,19
98,237,392,16
98,262,177,23
98,444,969,41
98,600,599,359
99,580,293,56
99,555,114,51
99,489,413,42
99,481,141,49
99,467,1013,46
99,475,864,2527
99,467,651,203
99,459,1226,37
99,461,173,47
99,441,1356,5365
99,446,1149,1454
99,581,595,54
99,465,1368,7216
99,585,971,59
99,1036,647,71
99,705,1060,4116
99,705,364,62
99,802,900,63
99,910,897,67
99,897,957,3894
99,912,364,68
99,926,1258,6735
99,994,507,154
99,1003,146,75
99,1023,544,2228
99,1029,1022,74
99,1030,881,72
99,591,513,52
99,458,980,50
99,367,1214,4909
99,374,1021,4521
99,7,129,6
99,12,1373,2
99,27,1141,4502
99,26,1352,1783
99,33,1275,6228
99,37,1179,5
99,45,1367,5254
99,112,706,2956
99,110,989,7
99,120,660,682
99,140,876,2487
99,139,1201,9
99,224,269,17
99,227,838,20
99,446,594,35
99,234,1346,25
99,228,383,16
99,375,532,33
99,343,382,34
99,340,245,31
99,260,679,24
99,261,172,23
99,334,1151,4832
99,258,900,17607
99,252,522,22
99,250,1045,27
99,244,790,19
99,242,1000,15
99,252,1356,26
99,446,969,41
99,602,588,359
100,486,134,49
100,574,287,56
100,559,103,51
100,488,416,42
100,464,1024,46
100,450,587,35
100,462,173,47
100,465,860,2527
100,460,1363,7216
100,459,645,203
100,581,511,52
100,460,1216,37
100,584,592,54
100,897,364,68
100,702,1052,4116
100,709,349,62
100,801,908,63
100,915,891,67
100,893,948,3894
100,926,1244,6735
100,994,495,154
100,1004,148,75
100,1019,545,2228
100,1028,1020,74
100,1035,882,72
100,447,1145,1454
100,594,972,59
100,1037,662,71
100,464,986,50
100,375,1010,4521
100,440,1368,5365
100,13,113,6
100,24,1359,1783
100,34,1267,6228
100,37,1178,5
100,37,1143,4502
100,111,696,2956
100,110,990,7
100,134,871,2487
100,141,1205,9
100,229,259,17
100,227,839,20
100,228,1354,25
100,127,648,682
100,243,996,15
100,230,375,16
100,372,524,33
100,340,237,31
100,339,1168,4832
100,337,375,34
100,260,678,24
100,368,1214,4909
100,252,1356,26
100,255,1040,27
100,251,897,17607
100,248,532,22
100,245,789,19
100,261,167,23
100,48,1368,5254
100,445,969,41
100,603,582,359
101,572,278,56
101,570,94,51
101,487,420,42
101,1037,883,72
101,462,1207,37
101,460,175,47
101,458,1033,46
101,458,854,2527
101,454,1358,7216
101,455,645,203
101,573,505,52
101,460,585,35
101,587,578,54
101,447,1141,1454
101,693,1047,4116
101,706,332,62
101,801,913,63
101,893,938,3894
101,889,365,68
101,919,1231,6735
101,922,882,67
101,994,484,154
101,1006,150,75
101,1007,552,2228
101,1029,1022,74
101,1036,673,71
101,596,962,59
101,459,980,50
101,484,120,49
101,376,998,4521
101,6,102,6
101,55,1365,5254
101,32,1262,6228
101,37,1176,5
101,45,1142,4502
101,111,992,7
101,113,679,2956
101,127,862,2487
101,129,634,682
101,146,1207,9
101,227,839,20
101,231,1357,25
101,238,249,17
101,439,1373,5365
101,243,894,17607
101,236,362,16
101,368,1213,4909
101,369,518,33
101,342,1184,4832
101,336,375,34
101,264,1038,27
101,341,231,31
101,263,160,23
101,252,1357,26
101,248,543,22
101,244,789,19
101,246,993,15
101,260,678,24
101,21,1365,1783
101,447,969,41
101,603,570,359
102,486,424,42
102,565,499,52
102,564,266,56
102,569,84,51
102,483,109,49
102,446,1137,1454
102,457,1195,37
102,452,1041,46
102,454,176,47
102,454,855,2527
102,585,574,54
102,472,582,35
102,596,955,59
102,911,1226,6735
102,699,319,62
102,798,919,63
102,883,362,68
102,898,928,3894
102,927,874,67
102,995,547,2228
102,1000,474,154
102,1005,149,75
102,1030,1021,74
102,1035,686,71
102,1039,886,72
102,463,979,50
102,686,1046,4116
102,453,644,203
102,447,1355,7216
102,373,984,4521
102,7,91,6
102,26,1256,6228
102,36,1177,5
102,46,1366,5254
102,50,1138,4502
102,111,993,7
102,129,854,2487
102,135,623,682
102,147,1209,9
102,227,840,20
102,230,1360,25
102,238,890,17607
102,118,667,2956
102,244,788,19
102,245,244,17
102,363,509,33
102,348,221,31
102,343,1202,4832
102,334,370,34
102,269,1031,27
102,368,1213,4909
102,260,678,24
102,252,1357,26
102,246,350,16
102,247,555,22
102,249,991,15
102,263,150,23
102,23,1363,1783
102,445,970,41
102,441,1380,5365
102,604,560,359
103,583,565,54
103,569,70,51
103,559,495,52
103,556,259,56
103,485,431,42
103,485,99,49
103,453,178,47
103,464,977,50
103,453,1188,37
103,446,1050,46
103,446,1131,1454
103,440,1374,5365
103,479,580,35
103,594,950,59
103,1040,889,72
103,690,307,62
103,788,925,63
103,883,362,68
103,900,1227,6735
103,902,918,3894
103,924,864,67
103,991,537,2228
103,1004,146,75
103,1007,463,154
103,1028,1020,74
103,1036,698,71
103,444,967,41
103,676,1049,4116
103,449,857,2527
103,444,1347,7216
103,19,1366,1783
103,25,1249,6228
103,21,87,6
103,36,1177,5
103,46,1365,5254
103,52,1136,4502
103,111,994,7
103,121,654,2956
103,130,848,2487
103,145,620,682
103,148,1211,9
103,226,840,20
103,230,1362,25
103,232,884,17607
103,237,338,16
103,451,641,203
103,248,565,22
103,369,1213,4909
103,370,975,4521
103,356,1197,4832
103,245,787,19
103,358,213,31
103,333,364,34
103,360,499,33
103,261,679,24
103,262,142,23
103,259,245,17
103,253,1357,26
103,254,989,15
103,268,1022,27
103,601,561,359
104,579,565,54
104,570,57,51
104,556,491,52
104,552,249,56
104,485,584,35
104,446,1127,1454
104,485,88,49
104,464,977,50
104,450,1181,37
104,451,180,47
104,451,849,2527
104,596,941,59
104,484,437,42
104,668,1049,4116
104,992,522,2228
104,778,929,63
104,880,348,68
104,887,1230,6735
104,902,909,3894
104,919,857,67
104,997,141,75
104,1005,454,154
104,1024,710,71
104,1025,1023,74
104,1040,892,72
104,370,1209,4832
104,445,968,41
104,682,296,62
104,444,1336,7216
104,267,242,17
104,440,1060,46
104,15,1367,1783
104,19,1240,6228
104,22,72,6
104,36,1178,5
104,45,1371,5254
104,53,1128,4502
104,111,994,7
104,450,631,203
104,130,843,2487
104,147,1216,9
104,155,617,682
104,226,841,20
104,227,879,17607
104,228,1361,25
104,126,651,2956
104,245,787,19
104,230,324,16
104,380,1222,4909
104,366,209,31
104,357,972,4521
104,330,353,34
104,268,1017,27
104,360,490,33
104,260,678,24
104,258,986,15
104,258,136,23
104,253,1358,26
104,254,576,22
104,442,1377,5365
104,596,545,359
105,553,239,56
105,576,552,54
105,570,47,51
105,554,482,52
105,590,535,359
105,489,590,35
105,448,1123,1454
105,483,80,49
105,465,977,50
105,450,1171,37
105,450,833,2527
105,592,931,59
105,483,441,42
105,663,1048,4116
105,445,967,41
105,774,934,63
105,882,1231,6735
105,881,335,68
105,899,893,3894
105,913,848,67
105,991,134,75
105,991,506,2228
105,1002,448,154
105,1011,713,71
105,1026,1023,74
105,1040,896,72
105,383,1222,4909
105,687,282,62
105,449,622,203
105,448,177,47
105,441,1077,46
105,10,1367,1783
105,15,1234,6228
105,16,61,6
105,37,1177,5
105,46,1363,5254
105,52,1116,4502
105,111,995,7
105,129,837,2487
105,140,646,2956
105,151,1226,9
105,158,602,682
105,226,843,20
105,225,875,17607
105,227,314,16
105,444,1328,7216
105,245,787,19
105,370,200,31
105,367,1231,4832
105,358,481,33
105,334,345,34
105,270,1014,27
105,348,961,4521
105,262,984,15
105,261,677,24
105,254,1358,26
105,253,586,22
105,255,128,23
105,268,229,17
105,235,1365,25
105,442,1377,5365
106,487,596,35
106,574,546,54
106,570,36,51
106,552,472,52
106,551,230,56
106,445,967,41
106,465,976,50
106,457,1162,37
106,449,1119,1454
106,450,171,47
106,589,527,359
106,482,446,42
106,589,926,59
106,898,889,3894
106,701,279,62
106,773,945,63
106,881,1236,6735
106,880,319,68
106,444,1089,46
106,901,846,67
106,990,120,75
106,993,493,2228
106,1001,441,154
106,1001,716,71
106,1025,1021,74
106,1039,900,72
106,662,1038,4116
106,444,1319,7216
106,485,70,49
106,447,818,2527
106,448,612,203
106,12,1226,6228
106,8,1366,1783
106,14,45,6
106,37,1177,5
106,46,1362,5254
106,48,1104,4502
106,111,996,7
106,151,1234,9
106,150,641,2956
106,156,585,682
106,225,843,20
106,224,872,17607
106,225,303,16
106,126,834,2487
106,245,787,19
106,240,1372,25
106,371,1244,4832
106,369,194,31
106,351,949,4521
106,356,472,33
106,340,338,34
106,268,1016,27
106,377,1221,4909
106,266,982,15
106,260,678,24
106,254,1358,26
106,254,599,22
106,252,121,23
106,268,214,17
106,442,1377,5365
107,569,29,51
107,553,464,52
107,553,216,56
107,488,604,35
107,485,60,49
107,481,451,42
107,445,1092,46
107,459,1155,37
107,449,1119,1454
107,445,967,41
107,449,604,203
107,439,1376,5365
107,465,976,50
107,569,541,54
107,447,165,47
107,586,523,359
107,662,1026,4116
107,708,269,62
107,775,955,63
107,881,1247,6735
107,882,307,68
107,891,839,67
107,891,881,3894
107,990,109,75
107,996,723,71
107,1000,438,154
107,997,481,2228
107,1023,1023,74
107,585,922,59
107,1040,905,72
107,443,1311,7216
107,376,1222,4909
107,10,1225,6228
107,7,1363,1783
107,16,32,6
107,36,1178,5
107,43,1358,5254
107,48,1095,4502
107,111,996,7
107,124,828,2487
107,153,578,682
107,151,1239,9
107,156,635,2956
107,225,843,20
107,226,869,17607
107,227,290,16
107,443,808,2527
107,249,114,23
107,373,1246,4832
107,368,190,31
107,347,937,4521
107,236,1373,25
107,341,334,34
107,269,980,15
107,353,467,33
107,261,1017,27
107,260,677,24
107,254,1358,26
107,255,608,22
107,245,787,19
107,265,202,17
108,553,457,52
108,556,206,56
108,488,614,35
108,486,49,49
108,479,455,42
108,445,967,41
108,452,1088,46
108,450,1145,37
108,452,1115,1454
108,452,598,203
108,442,1373,5365
108,562,23,51
108,466,973,50
108,563,536,54
108,882,291,68
108,586,513,359
108,663,1014,4116
108,710,251,62
108,777,964,63
108,885,832,67
108,884,1262,6735
108,889,872,3894
108,991,99,75
108,997,433,154
108,993,730,71
108,1001,466,2228
108,1021,1026,74
108,444,1305,7216
108,577,917,59
108,1037,909,72
108,447,159,47
108,376,1222,4909
108,443,794,2527
108,10,1220,6228
108,6,1359,1783
108,27,22,6
108,35,1177,5
108,46,1361,5254
108,47,1085,4502
108,111,997,7
108,149,567,682
108,151,1241,9
108,157,622,2956
108,225,843,20
108,224,280,16
108,232,869,17607
108,118,822,2487
108,245,107,23
108,233,1373,25
108,368,179,31
108,351,462,33
108,345,325,34
108,338,928,4521
108,270,977,15
108,373,1250,4832
108,262,676,24
108,255,1358,26
108,256,619,22
108,254,1015,27
108,246,787,19
108,265,188,17
109,552,447,52
109,555,10,51
109,1038,913,72
109,489,625,35
109,483,37,49
109,473,459,42
109,455,1110,1454
109,469,974,50
109,454,594,203
109,451,1134,37
109,442,1370,5365
109,560,194,56
109,467,1085,46
109,561,528,54
109,446,966,41
109,585,504,359
109,664,1004,4116
109,708,234,62
109,776,971,63
109,888,817,67
109,883,277,68
109,891,1273,6735
109,894,866,3894
109,996,89,75
109,1001,427,154
109,998,744,71
109,1008,457,2228
109,1020,1027,74
109,572,916,59
109,447,157,47
109,255,1358,26
109,443,776,2527
109,11,1212,6228
109,5,1356,1783
109,35,1177,5
109,43,1371,5254
109,42,10,6
109,48,1076,4502
109,111,998,7
109,118,812,2487
109,145,560,682
109,146,1247,9
109,159,607,2956
109,225,843,20
109,222,263,16
109,232,1376,25
109,444,1298,7216
109,239,867,17607
109,377,1222,4909
109,368,1249,4832
